"Ukraine","LU04068","2000",60.890000
"Ukraine","LU04068","2005",60.890000
"Ukraine","LU04068","2010",60.890000
"Ukraine","LU04068","2015",60.890000
"Ukraine","LU04069","2000",211.260000
"Ukraine","LU04069","2005",211.260000
"Ukraine","LU04069","2010",211.260000
"Ukraine","LU04069","2015",211.260000
"Ukraine","LU04070","2000",1.620000
"Ukraine","LU04070","2005",1.620000
"Ukraine","LU04070","2010",1.620000
"Ukraine","LU04070","2015",1.620000
"Uruguay","LU10862","2000",3.840000
"Uruguay","LU10862","2005",3.840000
"Uruguay","LU10862","2010",3.840000
"Uruguay","LU10862","2015",3.840000
"Uruguay","LU10863","2000",119.840000
"Uruguay","LU10863","2005",119.840000
"Uruguay","LU10863","2010",119.840000
"Uruguay","LU10863","2015",119.840000
"Uruguay","LU10864","2000",106.370000
"Uruguay","LU10864","2005",15.915149
"Uruguay","LU10864","2010",14.508788
"Uruguay","LU10864","2015",12.932044
"Uruguay","LU10865","2000",3.140000
"Uruguay","LU10865","2005",3.140000
"Uruguay","LU10865","2010",3.140000
"Uruguay","LU10865","2015",2.223497
"Uruguay","LU11042","2000",83.070000
"Uruguay","LU11042","2005",83.070000
"Uruguay","LU11042","2010",71.817606
"Uruguay","LU11042","2015",68.603328
"Uruguay","LU11043","2000",208.560000
"Uruguay","LU11043","2005",69.039417
"Uruguay","LU11043","2010",69.039417
"Uruguay","LU11043","2015",69.039417
"Uruguay","LU11044","2000",344.940000
"Uruguay","LU11044","2005",222.724467
"Uruguay","LU11044","2010",220.464110
"Uruguay","LU11044","2015",145.278234
"Uruguay","LU11045","2000",241.420000
"Uruguay","LU11045","2005",226.936530
"Uruguay","LU11045","2010",224.905125
"Uruguay","LU11045","2015",106.104404
"Uruguay","LU11222","2000",10.280000
"Uruguay","LU11222","2005",9.024775
"Uruguay","LU11222","2010",8.932011
"Uruguay","LU11222","2015",1.712605
"Uruguay","LU11223","2000",265.090000
"Uruguay","LU11223","2005",234.632682
"Uruguay","LU11223","2010",230.689279
"Uruguay","LU11223","2015",226.978570
"Uruguay","LU11224","2000",276.490000
"Uruguay","LU11224","2005",235.663303
"Uruguay","LU11224","2010",232.816478
"Uruguay","LU11224","2015",230.012284
"Uruguay","LU11225","2000",8.020000
"Uruguay","LU11225","2005",8.020000
"Uruguay","LU11225","2010",2.563018
"Uruguay","LU11225","2015",1.759176
"USA","LU01631","2000",1.440000
"USA","LU01631","2005",1.440000
"USA","LU01631","2010",1.440000
"USA","LU01631","2015",1.440000
"USA","LU01632","2000",24.730000
"USA","LU01632","2005",24.730000
"USA","LU01632","2010",24.730000
"USA","LU01632","2015",24.730000
"USA","LU01633","2000",84.280000
"USA","LU01633","2005",84.280000
"USA","LU01633","2010",84.280000
"USA","LU01633","2015",84.280000
"USA","LU01634","2000",111.190000
"USA","LU01634","2005",111.190000
"USA","LU01634","2010",111.190000
"USA","LU01634","2015",111.190000
"USA","LU01635","2000",82.920000
"USA","LU01635","2005",82.920000
"USA","LU01635","2010",82.920000
"USA","LU01635","2015",82.920000
"USA","LU01636","2000",36.840000
"USA","LU01636","2005",36.840000
"USA","LU01636","2010",36.840000
"USA","LU01636","2015",36.840000
"USA","LU01637","2000",11.250000
"USA","LU01637","2005",11.250000
"USA","LU01637","2010",11.250000
"USA","LU01637","2015",11.250000
"USA","LU01638","2000",1.140000
"USA","LU01638","2005",1.140000
"USA","LU01638","2010",1.140000
"USA","LU01638","2015",1.140000
"USA","LU01808","2000",0.560000
"USA","LU01808","2005",0.560000
"USA","LU01808","2010",0.560000
"USA","LU01808","2015",0.560000
"USA","LU01809","2000",0.210000
"USA","LU01809","2005",0.210000
"USA","LU01809","2010",0.210000
"USA","LU01809","2015",0.210000
"USA","LU01810","2000",28.100000
"USA","LU01810","2005",28.100000
"USA","LU01810","2010",28.100000
"USA","LU01810","2015",28.100000
"USA","LU01811","2000",48.900000
"USA","LU01811","2005",48.900000
"USA","LU01811","2010",48.900000
"USA","LU01811","2015",48.900000
"USA","LU01812","2000",13.080000
"USA","LU01812","2005",13.080000
"USA","LU01812","2010",13.080000
"USA","LU01812","2015",13.080000
"USA","LU01813","2000",8.450000
"USA","LU01813","2005",8.450000
"USA","LU01813","2010",8.450000
"USA","LU01813","2015",8.450000
"USA","LU01814","2000",40.800000
"USA","LU01814","2005",40.800000
"USA","LU01814","2010",40.800000
"USA","LU01814","2015",40.800000
"USA","LU01815","2000",53.820000
"USA","LU01815","2005",53.820000
"USA","LU01815","2010",53.820000
"USA","LU01815","2015",53.820000
"USA","LU01816","2000",55.990000
"USA","LU01816","2005",55.990000
"USA","LU01816","2010",55.990000
"USA","LU01816","2015",55.990000
"USA","LU01817","2000",29.350000
"USA","LU01817","2005",29.350000
"USA","LU01817","2010",29.350000
"USA","LU01817","2015",29.350000
"USA","LU01818","2000",47.520000
"USA","LU01818","2005",47.520000
"USA","LU01818","2010",47.520000
"USA","LU01818","2015",47.520000
"USA","LU01819","2000",145.080000
"USA","LU01819","2005",145.080000
"USA","LU01819","2010",145.080000
"USA","LU01819","2015",145.080000
"USA","LU01820","2000",143.690000
"USA","LU01820","2005",143.690000
"USA","LU01820","2010",143.690000
"USA","LU01820","2015",143.690000
"USA","LU01821","2000",113.760000
"USA","LU01821","2005",113.760000
"USA","LU01821","2010",113.760000
"USA","LU01821","2015",113.760000
"USA","LU01989","2000",14.750000
"USA","LU01989","2005",14.750000
"USA","LU01989","2010",14.750000
"USA","LU01989","2015",14.750000
"USA","LU01990","2000",166.220000
"USA","LU01990","2005",166.220000
"USA","LU01990","2010",166.220000
"USA","LU01990","2015",166.220000
"USA","LU01991","2000",333.480000
"USA","LU01991","2005",333.480000
"USA","LU01991","2010",333.480000
"USA","LU01991","2015",333.480000
"USA","LU01992","2000",381.460000
"USA","LU01992","2005",381.460000
"USA","LU01992","2010",381.460000
"USA","LU01992","2015",381.460000
"USA","LU01993","2000",359.600000
"USA","LU01993","2005",359.600000
"USA","LU01993","2010",359.600000
"USA","LU01993","2015",359.600000
"USA","LU01994","2000",736.460000
"USA","LU01994","2005",736.460000
"USA","LU01994","2010",736.460000
"USA","LU01994","2015",736.460000
"USA","LU01995","2000",735.170000
"USA","LU01995","2005",735.170000
"USA","LU01995","2010",735.170000
"USA","LU01995","2015",735.170000
"USA","LU01996","2000",831.590000
"USA","LU01996","2005",831.590000
"USA","LU01996","2010",831.590000
"USA","LU01996","2015",831.590000
"USA","LU01997","2000",793.940000
"USA","LU01997","2005",793.940000
"USA","LU01997","2010",793.940000
"USA","LU01997","2015",793.940000
"USA","LU01998","2000",1222.750000
"USA","LU01998","2005",1222.750000
"USA","LU01998","2010",1222.750000
"USA","LU01998","2015",1222.750000
"USA","LU01999","2000",1215.840000
"USA","LU01999","2005",1215.840000
"USA","LU01999","2010",1215.840000
"USA","LU01999","2015",1215.840000
"USA","LU02000","2000",1316.120000
"USA","LU02000","2005",1316.120000
"USA","LU02000","2010",1316.120000
"USA","LU02000","2015",1316.120000
"USA","LU02001","2000",525.810000
"USA","LU02001","2005",525.810000
"USA","LU02001","2010",525.810000
"USA","LU02001","2015",525.810000
"USA","LU02167","2000",0.130000
"USA","LU02167","2005",0.130000
"USA","LU02167","2010",0.130000
"USA","LU02167","2015",0.130000
"USA","LU02168","2000",1.490000
"USA","LU02168","2005",1.490000
"USA","LU02168","2010",1.490000
"USA","LU02168","2015",1.490000
"USA","LU02169","2000",26.250000
"USA","LU02169","2005",26.250000
"USA","LU02169","2010",26.250000
"USA","LU02169","2015",26.250000
"USA","LU02170","2000",81.740000
"USA","LU02170","2005",81.740000
"USA","LU02170","2010",81.740000
"USA","LU02170","2015",81.740000
"USA","LU02171","2000",172.880000
"USA","LU02171","2005",172.880000
"USA","LU02171","2010",172.880000
"USA","LU02171","2015",172.880000
"USA","LU02172","2000",534.890000
"USA","LU02172","2005",534.890000
"USA","LU02172","2010",534.890000
"USA","LU02172","2015",534.890000
"USA","LU02173","2000",1209.160000
"USA","LU02173","2005",1209.160000
"USA","LU02173","2010",1209.160000
"USA","LU02173","2015",1209.160000
"USA","LU02174","2000",1065.520000
"USA","LU02174","2005",1065.520000
"USA","LU02174","2010",1065.520000
"USA","LU02174","2015",1065.520000
"USA","LU02175","2000",1091.980000
"USA","LU02175","2005",1091.980000
"USA","LU02175","2010",1091.980000
"USA","LU02175","2015",1091.980000
"USA","LU02176","2000",1165.180000
"USA","LU02176","2005",1165.180000
"USA","LU02176","2010",1165.180000
"USA","LU02176","2015",1165.180000
"USA","LU02177","2000",1535.420000
"USA","LU02177","2005",1535.420000
"USA","LU02177","2010",1535.420000
"USA","LU02177","2015",1535.420000
"USA","LU02178","2000",1451.860000
"USA","LU02178","2005",1451.860000
"USA","LU02178","2010",1451.860000
"USA","LU02178","2015",1451.860000
"USA","LU02179","2000",1507.450000
"USA","LU02179","2005",1507.450000
"USA","LU02179","2010",1507.450000
"USA","LU02179","2015",1507.450000
"USA","LU02180","2000",1379.320000
"USA","LU02180","2005",1379.320000
"USA","LU02180","2010",1379.320000
"USA","LU02180","2015",1379.320000
"USA","LU02181","2000",746.890000
"USA","LU02181","2005",746.890000
"USA","LU02181","2010",746.890000
"USA","LU02181","2015",746.890000
"USA","LU02346","2000",0.480000
"USA","LU02346","2005",0.480000
"USA","LU02346","2010",0.480000
"USA","LU02346","2015",0.480000
"USA","LU02347","2000",0.350000
"USA","LU02347","2005",0.350000
"USA","LU02347","2010",0.350000
"USA","LU02347","2015",0.350000
"USA","LU02349","2000",214.550000
"USA","LU02349","2005",214.550000
"USA","LU02349","2010",214.550000
"USA","LU02349","2015",214.550000
"USA","LU02350","2000",155.950000
"USA","LU02350","2005",155.950000
"USA","LU02350","2010",155.950000
"USA","LU02350","2015",155.950000
"USA","LU02351","2000",322.480000
"USA","LU02351","2005",322.480000
"USA","LU02351","2010",322.480000
"USA","LU02351","2015",322.480000
"USA","LU02352","2000",882.220000
"USA","LU02352","2005",882.220000
"USA","LU02352","2010",882.220000
"USA","LU02352","2015",882.220000
"USA","LU02353","2000",1201.450000
"USA","LU02353","2005",1201.450000
"USA","LU02353","2010",1201.450000
"USA","LU02353","2015",1201.450000
"USA","LU02354","2000",1407.310000
"USA","LU02354","2005",1407.310000
"USA","LU02354","2010",1407.310000
"USA","LU02354","2015",1407.310000
"USA","LU02355","2000",836.020000
"USA","LU02355","2005",836.020000
"USA","LU02355","2010",836.020000
"USA","LU02355","2015",836.020000
"USA","LU02356","2000",650.460000
"USA","LU02356","2005",650.460000
"USA","LU02356","2010",650.460000
"USA","LU02356","2015",650.460000
"USA","LU02357","2000",326.750000
"USA","LU02357","2005",326.750000
"USA","LU02357","2010",326.750000
"USA","LU02357","2015",326.750000
"USA","LU02358","2000",675.880000
"USA","LU02358","2005",675.880000
"USA","LU02358","2010",675.880000
"USA","LU02358","2015",675.880000
"USA","LU02359","2000",777.730000
"USA","LU02359","2005",777.730000
"USA","LU02359","2010",777.730000
"USA","LU02359","2015",777.730000
"USA","LU02360","2000",1166.880000
"USA","LU02360","2005",1166.880000
"USA","LU02360","2010",1166.880000
"USA","LU02360","2015",1166.880000
"USA","LU02361","2000",665.900000
"USA","LU02361","2005",665.900000
"USA","LU02361","2010",665.900000
"USA","LU02361","2015",665.900000
"USA","LU02528","2000",0.140000
"USA","LU02528","2005",0.140000
"USA","LU02528","2010",0.140000
"USA","LU02528","2015",0.140000
"USA","LU02529","2000",513.010000
"USA","LU02529","2005",513.010000
"USA","LU02529","2010",513.010000
"USA","LU02529","2015",513.010000
"USA","LU02530","2000",565.510000
"USA","LU02530","2005",565.510000
"USA","LU02530","2010",565.510000
"USA","LU02530","2015",565.510000
"USA","LU02531","2000",491.520000
"USA","LU02531","2005",491.520000
"USA","LU02531","2010",491.520000
"USA","LU02531","2015",491.520000
"USA","LU02532","2000",374.640000
"USA","LU02532","2005",374.640000
"USA","LU02532","2010",374.640000
"USA","LU02532","2015",374.640000
"USA","LU02533","2000",793.350000
"USA","LU02533","2005",793.350000
"USA","LU02533","2010",793.350000
"USA","LU02533","2015",793.350000
"USA","LU02534","2000",854.030000
"USA","LU02534","2005",854.030000
"USA","LU02534","2010",854.030000
"USA","LU02534","2015",854.030000
"USA","LU02535","2000",127.580000
"USA","LU02535","2005",127.580000
"USA","LU02535","2010",127.580000
"USA","LU02535","2015",127.580000
"USA","LU02536","2000",905.330000
"USA","LU02536","2005",905.330000
"USA","LU02536","2010",905.330000
"USA","LU02536","2015",905.330000
"USA","LU02537","2000",215.710000
"USA","LU02537","2005",215.710000
"USA","LU02537","2010",215.710000
"USA","LU02537","2015",215.710000
"USA","LU02538","2000",142.450000
"USA","LU02538","2005",142.450000
"USA","LU02538","2010",142.450000
"USA","LU02538","2015",142.450000
"USA","LU02539","2000",351.560000
"USA","LU02539","2005",351.560000
"USA","LU02539","2010",351.560000
"USA","LU02539","2015",351.560000
"USA","LU02540","2000",225.940000
"USA","LU02540","2005",225.940000
"USA","LU02540","2010",225.940000
"USA","LU02540","2015",225.940000
"USA","LU02541","2000",56.050000
"USA","LU02541","2005",56.050000
"USA","LU02541","2010",56.050000
"USA","LU02541","2015",56.050000
"USA","LU02708","2000",0.050000
"USA","LU02708","2005",0.050000
"USA","LU02708","2010",0.050000
"USA","LU02708","2015",0.050000
"USA","LU02709","2000",7.550000
"USA","LU02709","2005",7.550000
"USA","LU02709","2010",7.550000
"USA","LU02709","2015",7.550000
"USA","LU02710","2000",44.980000
"USA","LU02710","2005",44.980000
"USA","LU02710","2010",44.980000
"USA","LU02710","2015",44.980000
"USA","LU02711","2000",12.130000
"USA","LU02711","2005",12.130000
"USA","LU02711","2010",12.130000
"USA","LU02711","2015",12.130000
"USA","LU02712","2000",164.190000
"USA","LU02712","2005",164.190000
"USA","LU02712","2010",164.190000
"USA","LU02712","2015",164.190000
"USA","LU02713","2000",249.710000
"USA","LU02713","2005",249.710000
"USA","LU02713","2010",249.710000
"USA","LU02713","2015",249.710000
"USA","LU02714","2000",180.750000
"USA","LU02714","2005",180.750000
"USA","LU02714","2010",180.750000
"USA","LU02714","2015",180.750000
"USA","LU02715","2000",138.130000
"USA","LU02715","2005",138.130000
"USA","LU02715","2010",138.130000
"USA","LU02715","2015",138.130000
"USA","LU02716","2000",112.070000
"USA","LU02716","2005",112.070000
"USA","LU02716","2010",112.070000
"USA","LU02716","2015",112.070000
"USA","LU02717","2000",3.830000
"USA","LU02717","2005",3.830000
"USA","LU02717","2010",3.830000
"USA","LU02717","2015",3.830000
"USA","LU02718","2000",0.820000
"USA","LU02718","2005",0.820000
"USA","LU02718","2010",0.820000
"USA","LU02718","2015",0.820000
"USA","LU02721","2000",12.070000
"USA","LU02721","2005",12.070000
"USA","LU02721","2010",12.070000
"USA","LU02721","2015",12.070000
"USA","LU02722","2000",69.930000
"USA","LU02722","2005",69.930000
"USA","LU02722","2010",69.930000
"USA","LU02722","2015",69.930000
"USA","LU02723","2000",50.620000
"USA","LU02723","2005",50.620000
"USA","LU02723","2010",50.620000
"USA","LU02723","2015",50.620000
"USA","LU02724","2000",189.570000
"USA","LU02724","2005",189.570000
"USA","LU02724","2010",189.570000
"USA","LU02724","2015",189.570000
"USA","LU02725","2000",8.430000
"USA","LU02725","2005",8.430000
"USA","LU02725","2010",8.430000
"USA","LU02725","2015",8.430000
"USA","LU02891","2000",1.390000
"USA","LU02891","2005",1.390000
"USA","LU02891","2010",1.390000
"USA","LU02891","2015",1.390000
"USA","LU02892","2000",21.510000
"USA","LU02892","2005",21.510000
"USA","LU02892","2010",21.510000
"USA","LU02892","2015",21.510000
"USA","LU02893","2000",82.740000
"USA","LU02893","2005",82.740000
"USA","LU02893","2010",82.740000
"USA","LU02893","2015",82.740000
"USA","LU02894","2000",57.290000
"USA","LU02894","2005",57.290000
"USA","LU02894","2010",57.290000
"USA","LU02894","2015",57.290000
"USA","LU02895","2000",84.630000
"USA","LU02895","2005",84.630000
"USA","LU02895","2010",84.630000
"USA","LU02895","2015",84.630000
"USA","LU02903","2000",20.830000
"USA","LU02903","2005",20.830000
"USA","LU02903","2010",20.830000
"USA","LU02903","2015",20.830000
"USA","LU02904","2000",399.200000
"USA","LU02904","2005",399.200000
"USA","LU02904","2010",399.200000
"USA","LU02904","2015",399.200000
"USA","LU02905","2000",474.470000
"USA","LU02905","2005",474.470000
"USA","LU02905","2010",474.470000
"USA","LU02905","2015",474.470000
"USA","LU02906","2000",81.190000
"USA","LU02906","2005",81.190000
"USA","LU02906","2010",81.190000
"USA","LU02906","2015",81.190000
"USA","LU03069","2000",0.530000
"USA","LU03069","2005",0.530000
"USA","LU03069","2010",0.530000
"USA","LU03069","2015",0.530000
"USA","LU03070","2000",3.550000
"USA","LU03070","2005",3.550000
"USA","LU03070","2010",3.550000
"USA","LU03070","2015",3.550000
"USA","LU03071","2000",2.790000
"USA","LU03071","2005",2.790000
"USA","LU03071","2010",2.790000
"USA","LU03071","2015",2.790000
"USA","LU03072","2000",2.480000
"USA","LU03072","2005",2.480000
"USA","LU03072","2010",2.480000
"USA","LU03072","2015",2.480000
"USA","LU03074","2000",0.660000
"USA","LU03074","2005",0.660000
"USA","LU03074","2010",0.660000
"USA","LU03074","2015",0.660000
"USA","LU03084","2000",1.260000
"USA","LU03084","2005",1.260000
"USA","LU03084","2010",1.260000
"USA","LU03084","2015",1.260000
"USA","LU03085","2000",426.410000
"USA","LU03085","2005",426.410000
"USA","LU03085","2010",426.410000
"USA","LU03085","2015",426.410000
"USA","LU03086","2000",321.830000
"USA","LU03086","2005",321.830000
"USA","LU03086","2010",321.830000
"USA","LU03086","2015",321.830000
"USA","LU03244","2000",0.200000
"USA","LU03244","2005",0.200000
"USA","LU03244","2010",0.200000
"USA","LU03244","2015",0.200000
"USA","LU03629","2000",142.000000
"USA","LU03629","2005",142.000000
"USA","LU03629","2010",142.000000
"USA","LU03629","2015",142.000000
"USA","LU03630","2000",390.270000
"USA","LU03630","2005",390.270000
"USA","LU03630","2010",390.270000
"USA","LU03630","2015",390.270000
"USA","LU03631","2000",1325.860000
"USA","LU03631","2005",1325.860000
"USA","LU03631","2010",1325.860000
"USA","LU03631","2015",1325.860000
"USA","LU03632","2000",1013.340000
"USA","LU03632","2005",1013.340000
"USA","LU03632","2010",1013.340000
"USA","LU03632","2015",1013.340000
"USA","LU03633","2000",1389.770000
"USA","LU03633","2005",1389.770000
"USA","LU03633","2010",1389.770000
"USA","LU03633","2015",1389.770000
"USA","LU03634","2000",1332.130000
"USA","LU03634","2005",1332.130000
"USA","LU03634","2010",1332.130000
